ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759398.154409,-0.039604713,-0.065143920,0.015304367,-0.000611813,0.000357867,-0.000755273,0.567031095,-0.002456607,0.110835517,0.001308055,0.706220232,-0.002561996,0.707986376,1,1,-3.062442263,-0.025134172,0.040652441,0.072759452,0.013727928,0.586731946,1,0
1763759398.156473,-0.032581713,-0.048681920,0.028011367,-0.000228813,-0.000141133,0.001198727,0.567031095,-0.002456607,0.110835517,0.001308055,0.706220232,-0.002561996,0.707986376,1,1,-3.062442263,-0.025134172,0.040652441,0.072759452,0.013727928,0.586731946,1,0
1763759398.158444,-0.031352713,-0.049466920,-0.030221633,-0.001018813,0.001554867,0.000861727,0.567075743,-0.002456758,0.110856350,0.001308139,0.706204712,-0.002561943,0.708001858,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.160424,0.000366287,-0.032399920,-0.080465633,-0.000457813,0.001166867,0.001337727,0.567075743,-0.002456758,0.110856350,0.001308139,0.706204712,-0.002561943,0.708001858,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.162431,0.061598287,-0.012652920,-0.100808633,-0.000686813,-0.001262133,0.000854727,0.567120390,-0.002456909,0.110868689,0.001308245,0.706200575,-0.002561849,0.708005984,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.164425,-0.032154713,-0.032354920,0.008984367,-0.000506813,0.000940867,0.000251727,0.567120390,-0.002456909,0.110868689,0.001308245,0.706200575,-0.002561849,0.708005984,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.166433,-0.011583713,-0.023534920,0.092959367,-0.000790813,0.000429867,-0.000309273,0.567165325,-0.002457061,0.110882862,0.001308347,0.706194070,-0.002561764,0.708012472,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.168454,-0.004285713,-0.040371920,0.106951367,-0.000371813,-0.000275133,0.000902727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.170430,0.004953287,-0.011827920,0.029704367,-0.000508813,0.000975867,0.001633727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.172501,0.014982287,-0.022313920,-0.045494633,-0.000189813,-0.000373133,-0.000204273,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.174539,0.014078287,-0.010056920,-0.028992633,-0.000885813,0.000044867,0.000765727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.176547,0.035520287,-0.026467920,0.030883367,-0.000866813,-0.000541133,0.000151727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.178482,0.012220287,-0.040823920,0.072772367,0.000596187,-0.000032133,0.000315727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.180450,-0.024994713,-0.019598920,0.030902367,-0.000114813,0.000552867,-0.000041273,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.182444,-0.025590713,-0.019131920,0.040256367,-0.000793813,0.000227867,0.000696727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.184480,-0.008183713,-0.052922920,-0.037901633,-0.000588813,0.000588867,0.000914727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.186481,-0.001549713,-0.067909920,0.007672367,-0.000978813,-0.000827133,-0.000597273,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.188548,0.014378287,-0.079227920,-0.021822633,-0.000549813,0.001654867,0.000455727,0.567401462,-0.002457858,0.110979660,0.001308827,0.706130158,-0.002561418,0.708076215,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.190482,-0.045869713,-0.047910920,-0.040075633,-0.000349813,-0.000093133,-0.000024273,0.567450404,-0.002458023,0.110999738,0.001308926,0.706116922,-0.002561347,0.708089414,1,1,-3.063485716,-0.027439868,0.040293156,0.072740089,0.013731884,0.586523657,1,0
1763759398.192458,-0.008374713,-0.036470920,-0.033830633,-0.000339813,0.000639867,0.001478727,0.567450404,-0.002458023,0.110999738,0.001308926,0.706116922,-0.002561347,0.708089414,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.194464,-0.054828713,-0.013140920,-0.008936633,-0.000679813,0.002690867,0.001175727,0.567496198,-0.002458178,0.111013385,0.001309032,0.706111430,-0.002561255,0.708094891,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.196448,0.005246287,-0.018081920,0.030465367,-0.000494813,-0.000764133,0.000186727,0.567496198,-0.002458178,0.111013385,0.001309032,0.706111430,-0.002561255,0.708094891,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.198502,0.028842287,-0.049564920,0.017122367,-0.000431813,-0.002457133,-0.001327273,0.567544282,-0.002458340,0.111032059,0.001309132,0.706099856,-0.002561180,0.708106433,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.200469,-0.001717713,-0.022660920,0.013795367,-0.000220813,-0.000310133,-0.000374273,0.567591498,-0.002458500,0.111049275,0.001309234,0.706090002,-0.002561100,0.708116258,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.202462,-0.016109713,-0.010790920,-0.034717633,-0.000371813,0.000193867,0.001677727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.204488,0.022445287,-0.002609920,-0.059059633,-0.000476813,0.000774867,0.001339727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.206483,-0.047773713,-0.016513920,0.019097367,-0.000807813,0.002156867,-0.000078273,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.208477,-0.003230713,0.002164080,0.062266367,-0.000397813,-0.000157133,0.000045727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.210468,-0.040946713,-0.003235920,0.049704367,-0.000287813,0.000781867,0.000759727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.212473,0.029809287,-0.013414920,-0.040678633,-0.000726813,-0.000533133,-0.000198273,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.214466,0.037592287,-0.045406920,-0.030658633,-0.000148813,-0.002599133,-0.000319273,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.216487,-0.009655713,-0.039486920,0.018719367,-0.000751813,-0.000253133,0.000323727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.218488,-0.025691713,-0.057769920,0.063119367,0.000045187,0.000284867,0.000775727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.220493,0.021401287,-0.038901920,0.003279367,0.000085187,-0.001313133,0.000594727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.222465,0.022525287,-0.039904920,-0.055527633,-0.000707813,0.000375867,0.001021727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.224501,0.013970287,-0.037685920,-0.023803633,-0.000596813,0.001853867,0.001859727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.226465,0.013046287,-0.022807920,0.023398367,-0.000482813,-0.000194133,0.000121727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.228486,-0.008792713,-0.052086920,-0.012767633,-0.000863813,0.000018867,0.000118727,0.567879449,-0.002459472,0.111139377,0.001309890,0.706050068,-0.002560543,0.708156077,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.230461,-0.031356713,-0.062539920,-0.022705633,-0.000604813,0.001645867,0.001019727,0.567926074,-0.002459630,0.111154463,0.001309995,0.706042972,-0.002560455,0.708163152,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.232490,-0.009418713,-0.017263920,0.015051367,-0.000097813,-0.001824133,0.000450727,0.567926074,-0.002459630,0.111154463,0.001309995,0.706042972,-0.002560455,0.708163152,1,1,-3.067518820,-0.023156382,0.041287139,0.072799933,0.013734355,0.587034651,1,0
1763759398.234488,0.044627287,-0.025495920,-0.028704633,-0.000841813,-0.001264133,0.000441727,0.567972154,-0.002459786,0.111165543,0.001310108,0.706041098,-0.002560350,0.708165021,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.236499,-0.009351713,-0.019994920,0.005723367,-0.000232813,0.000902867,0.000868727,0.567972154,-0.002459786,0.111165543,0.001310108,0.706041098,-0.002560350,0.708165021,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.238516,-0.047781713,-0.022800920,0.029026367,-0.000663813,0.000091867,-0.000768273,0.568019948,-0.002459947,0.111180468,0.001310217,0.706034567,-0.002560257,0.708171532,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.240514,-0.000885713,-0.016642920,-0.023556633,-0.000615813,-0.001637133,-0.000422273,0.568019948,-0.002459947,0.111180468,0.001310217,0.706034567,-0.002560257,0.708171532,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.242539,-0.000851713,-0.049643920,-0.012880633,-0.000448813,-0.002385133,-0.000792273,0.568066862,-0.002460106,0.111195506,0.001310323,0.706027648,-0.002560168,0.708178430,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.244520,-0.023839713,-0.040252920,-0.021128633,-0.000484813,0.000355867,0.001005727,0.568066862,-0.002460106,0.111195506,0.001310323,0.706027648,-0.002560168,0.708178430,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.246510,0.060247287,-0.066593920,-0.031750633,-0.001051813,-0.001742133,-0.000841273,0.568066862,-0.002460106,0.111195506,0.001310323,0.706027648,-0.002560168,0.708178430,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.248493,-0.001346713,-0.027200920,0.001576367,-0.000077813,-0.000021133,-0.000307273,0.568115238,-0.002460269,0.111207585,0.001310441,0.706025114,-0.002560059,0.708180957,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.250498,-0.009006713,-0.019265920,-0.008461633,-0.000629813,0.000729867,0.000104727,0.568163885,-0.002460433,0.111222968,0.001310552,0.706018241,-0.002559965,0.708187808,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.252520,0.005842287,-0.010013920,0.005081367,-0.000227813,-0.000633133,0.000875727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.254540,-0.017709713,-0.040071920,0.043178367,-0.000226813,-0.000174133,0.000446727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.256554,0.059709287,-0.062778920,-0.010328633,-0.000660813,-0.001918133,-0.000137273,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.258525,-0.024570713,-0.044435920,0.006063367,-0.000623813,0.000247867,0.001031727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.260507,0.020798287,-0.023419920,0.012456367,-0.000208813,-0.000108133,0.001536727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.262517,-0.001489713,-0.003133920,-0.004663633,0.000028187,0.000778867,0.000931727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.264513,0.043519287,0.006951080,-0.000509633,-0.000889813,-0.000482133,0.001549727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.266520,-0.017350713,-0.031348920,0.028205367,-0.000230813,-0.000355133,0.000354727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.268593,0.041978287,-0.022986920,0.071958367,-0.000611813,-0.000479133,0.001094727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.270510,-0.039860713,-0.019313920,0.021744367,-0.000255813,0.000659867,-0.000926273,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.272534,-0.008010713,-0.017056920,-0.042510633,-0.000883813,-0.000775133,-0.001040273,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.274538,-0.008385713,-0.023031920,-0.046585633,-0.001022813,0.000266867,0.001696727,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.276525,0.022029287,-0.046313920,-0.030303633,-0.000971813,-0.001286133,-0.000067273,0.568452284,-0.002461407,0.111312713,0.001311211,0.705979670,-0.002559400,0.708226260,1,1,-3.065627385,-0.025340569,0.040499658,0.072753825,0.013728721,0.586704576,1,0
1763759398.278549,-0.040066713,-0.065368920,0.024692367,-0.000886813,0.000471867,-0.000003273,0.568499767,-0.002461567,0.111328417,0.001311317,0.705972114,-0.002559312,0.708233792,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.280539,0.066944287,-0.045704920,-0.006472633,-0.000809813,-0.002307133,0.000665727,0.568499767,-0.002461567,0.111328417,0.001311317,0.705972114,-0.002559312,0.708233792,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.282546,-0.046733713,-0.079442920,-0.011787633,-0.000869813,0.001993867,0.000323727,0.568546962,-0.002461727,0.111341841,0.001311428,0.705967540,-0.002559213,0.708238352,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.284543,-0.017097713,-0.039743920,0.013695367,-0.000621813,-0.000096133,0.000460727,0.568546962,-0.002461727,0.111341841,0.001311428,0.705967540,-0.002559213,0.708238352,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.286593,-0.024282713,-0.044845920,-0.002976633,-0.000753813,0.001011867,0.000280727,0.568593867,-0.002461885,0.111356901,0.001311534,0.705960702,-0.002559123,0.708245168,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.288603,-0.000829713,-0.058239920,-0.030340633,-0.000582813,0.001553867,0.001225727,0.568639058,-0.002462038,0.111367599,0.001311646,0.705959229,-0.002559018,0.708246637,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.290560,-0.031697713,-0.027318920,-0.009294633,-0.000236813,-0.000154133,0.000971727,0.568639058,-0.002462038,0.111367599,0.001311646,0.705959229,-0.002559018,0.708246637,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.292573,0.006834287,-0.056470920,-0.019660633,-0.000438813,0.000154867,-0.000451273,0.568639058,-0.002462038,0.111367599,0.001311646,0.705959229,-0.002559018,0.708246637,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.294553,-0.039836713,-0.014426920,0.017965367,0.000007187,-0.000477133,0.000164727,0.568639058,-0.002462038,0.111367599,0.001311646,0.705959229,-0.002559018,0.708246637,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.296531,0.097369287,-0.054160920,0.004871367,-0.000641813,-0.001951133,-0.000890273,0.568639058,-0.002462038,0.111367599,0.001311646,0.705959229,-0.002559018,0.708246637,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.298551,-0.040358713,-0.014982920,0.027130367,-0.000268813,-0.000149133,0.001300727,0.568876434,-0.002462838,0.111442327,0.001312186,0.705926821,-0.002558555,0.708278939,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.300599,0.013416287,-0.017191920,0.005435367,-0.000615813,-0.001504133,0.000447727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.302561,0.037566287,-0.019058920,-0.026166633,0.000096187,-0.003634133,-0.001017273,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.304543,0.060201287,-0.009586920,-0.043998633,-0.000439813,-0.000573133,0.000774727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.306555,-0.009366713,-0.022821920,-0.001359633,-0.001032813,0.000159867,0.000515727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.308575,0.012691287,0.001634080,0.031661367,0.000024187,-0.000091133,0.001350727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.310543,-0.024578713,-0.023442920,0.013667367,-0.000239813,0.000342867,0.000017727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.312547,-0.009635713,-0.010868920,0.009753367,-0.000378813,0.000077867,0.001514727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.314559,0.067122287,-0.045700920,-0.011454633,-0.000673813,-0.002367133,0.000672727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.316553,-0.017408713,-0.027321920,0.025476367,-0.000369813,-0.000170133,0.000686727,0.568924187,-0.002462999,0.111457383,0.001312295,0.705920301,-0.002558462,0.708285437,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.318555,-0.002646713,-0.036184920,0.040088367,-0.000355813,0.000006867,0.001287727,0.568971064,-0.002463157,0.111474004,0.001312397,0.705911447,-0.002558379,0.708294262,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.320563,-0.032476713,-0.052644920,0.021090367,-0.000624813,-0.000007133,0.000865727,0.568971064,-0.002463157,0.111474004,0.001312397,0.705911447,-0.002558379,0.708294262,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.322565,-0.039677713,-0.039671920,0.013792367,-0.000234813,-0.000312133,0.000087727,0.569019120,-0.002463319,0.111490892,0.001312502,0.705902581,-0.002558293,0.708303098,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.324583,-0.016176713,-0.036102920,-0.024258633,-0.000213813,0.000100867,0.001595727,0.569019120,-0.002463319,0.111490892,0.001312502,0.705902581,-0.002558293,0.708303098,1,1,-3.066396445,-0.024057596,0.040781941,0.072769241,0.013733294,0.586842377,1,0
1763759398.326620,-0.054229713,-0.042507920,-0.026250633,-0.000376813,0.002259867,0.001928727,0.569067439,-0.002463482,0.111507088,0.001312610,0.705894729,-0.002558203,0.708310923,1,1,-3.066424038,-0.023932225,0.041307533,0.072790552,0.013752060,0.586954564,1,0
1763759398.328620,-0.001259713,-0.039513920,-0.005573633,-0.000467813,-0.000110133,-0.000159273,0.569067439,-0.002463482,0.111507088,0.001312610,0.705894729,-0.002558203,0.708310923,1,1,-3.066424038,-0.023932225,0.041307533,0.072790552,0.013752060,0.586954564,1,0
1763759398.330600,-0.046367713,-0.039760920,-0.029662633,-0.001033813,0.000688867,-0.000523273,0.569115765,-0.002463645,0.111520864,0.001312724,0.705890131,-0.002558102,0.708315506,1,1,-3.066424038,-0.023932225,0.041307533,0.072790552,0.013752060,0.586954564,1,0
1763759398.332612,0.005888287,-0.022842920,0.013966367,-0.000213813,-0.000089133,-0.000499273,0.569115765,-0.002463645,0.111520864,0.001312724,0.705890131,-0.002558102,0.708315506,1,1,-3.066424038,-0.023932225,0.041307533,0.072790552,0.013752060,0.586954564,1,0
